ch0,ch1,ch2,ch3
-0.00024835344714227415,-0.0002541482253142098,-0.0002517333007807693,-0.00027246825195617976
-0.0002473372517148158,-0.00024414789488073614,-0.00026145113535193387,-0.00027666080356097153
-0.000245494478271531,-0.00023936564806967676,-0.00026942534739566454,-0.00027948894611099575
-0.00024400462854260016,-0.00024188576140591516,-0.00027232454782546815,-0.0002795057017162324
-0.00024354681211752143,-0.00025073227170565226,-0.00026880519112807387,-0.00027641591358606413
-0.00024393773790194363,-0.0002622002093145458,-0.0002600029119308083,-0.00027111288553251396
-0.00024418420887946076,-0.00027131163435460486,-0.0002490180828242667,-0.00026519736902227997
-0.00024294514599903307,-0.0002738156731355686,-0.00023961729987451337,-0.0002602150845162157
-0.00023921514380353945,-0.0002679258468281003,-0.0002346918795003948,-0.0002569691065714333
-0.0002329327403746914,-0.00025508873321998505,-0.00023510821604023034,-0.0002552238457775558
-0.00022523113183577588,-0.0002394652721247521,-0.00023941605186953915,-0.00025393564015616625
-0.00021818569680819692,-0.00022632327291648158,-0.00024452133470853794,-0.0002519010555785031
-0.0002141188005734201,-0.00021997775832448708,-0.00024703072624460837,-0.00024851589626829785
-0.00021471435511056963,-0.00022209795610982248,-0.0002447007704927135,-0.00024427503970627274
-0.00022029173030367169,-0.0002310532586462426,-0.00023738852733058181,-0.00024074708994028366
-0.00022954631348933552,-0.00024255546750386395,-0.0002271147014864354,-0.00023998735802639672
-0.0002398935112826965,-0.00025133909190694966,-0.00021722337797579726,-0.00024361029229163264
-0.00024831841040648546,-0.00025321252096426744,-0.00021099766306361713,-0.00025191520677689326
-0.0002524272098336568,-0.0002466729521866072,-0.00021031174680181345,-0.0002634670937210387
-0.0002513031463595782,-0.00023345972984151024,-0.00021487681668748166,-0.00027536615376282146
-0.0002458305719686474,-0.00021784732565614025,-0.00022238340522757766,-0.00028415976156732957
-0.00023834709748654154,-0.00020497683933325649,-0.00022946540239330876,-0.000287073756277506
-0.0002317416274923732,-0.00019889444103808433,-0.0002330704696449381,-0.0002830842603469032
-0.00022833537696831868,-0.00020106257864982088,-0.00023166015922827538,-0.0002733879331823334
-0.00022897595688353326,-0.00020990295465101935,-0.00022574613640015395,-0.00026105048055201406
-0.00023270149730226662,-0.00022150961254923697,-0.00021755834768012565,-0.0002499353329792767
-0.0002371172970152283,-0.00023120949277432613,-0.0002100118806648895,-0.00024330707171504092
-0.00023935254146646853,-0.00023533114107987183,-0.0002054334159709726,-0.0002426460582739768
-0.0002372354455872182,-0.0002324907671039829,-0.00020460127454840354,-0.00024713938253250085
-0.00023023202806867458,-0.00022392873288926834,-0.00020650727214418726,-0.0002540525319560177
-0.00021977529635789196,-0.0002128276444413931,-0.00020892824513438907,-0.0002598383365817426
-0.00020883915876486014,-0.00020294787098242614,-0.0002095390030135355,-0.00026154482514195027
-0.00020089903710780624,-0.0001971640773325723,-0.00020706047636336392,-0.0002579625086761451
-0.00019865877254306554,-0.00019648473766806143,-0.00020192012953597002,-0.00025005583738023016
-0.00020301906724990186,-0.00019989942605379632,-0.00019611445352371928,-0.00024051303657084307
-0.000212678428517282,-0.00020503624557598242,-0.00019231482706612985,-0.0002326065984305445
-0.0002245243696755929,-0.00020928118258892766,-0.00019259696813121382,-0.00022883725736656466
-0.00023467869888929484,-0.00021084881871433203,-0.00019735320051307223,-0.00022992152916046817
-0.00023981765408286407,-0.00020935868193919672,-0.00020488553391416822,-0.00023453956923165722
-0.00023828739991567545,-0.0002057231022655013,-0.0002118980046634713,-0.00023994376975935636
-0.00023061511865264846,-0.00020147180090448677,-0.00021472478799105382,-0.00024316890607043763
-0.00021924391768369904,-0.00019788213531440023,-0.00021080792023176788,-0.00024233081874411658
-0.0002076082151465661,-0.00019534713562106149,-0.0001998141115875183,-0.00023745940589631372
-0.00019890540277441374,-0.00019327490008572146,-0.00018391107768235288,-0.0002305028105206051
-0.00019502009961953545,-0.0001905422483032583,-0.00016705970307203657,-0.00022448633505777913
-0.00019598429055221397,-0.00018625076555960768,-0.00015358138125925395,-0.0002221690383780853
-0.00020014211906935891,-0.00018038276124052177,-0.0001465620203165176,-0.0002247627872657221
-0.00020491751686414934,-0.00017399888787644063,-0.0001467277795246841,-0.00023126716404046205
-0.00020786107256853814,-0.00016883927085661193,-0.0001522395580975909,-0.00023872897627185558
-0.00020756294167966274,-0.0001664853170965097,-0.00015948001811371543,-0.00024335430762483477
-0.0002040912392915538,-0.0001674721838027809,-0.00016450315995762975,-0.0002420399195636861
-0.00019881654822678216,-0.00017079938925159882,-0.00016455054120393306,-0.00023370034929176702
-0.00019373014107206316,-0.0001741333744629137,-0.0001590213007675126,-0.00021983071689168096
-0.00019055796971227868,-0.0001746908719961447,-0.00014952187494310075,-0.00020404309172414065
-0.00019003959906823512,-0.00017046784388134617,-0.00013901434269802075,-0.00019072902477582963
-0.00019165862639219992,-0.00016128334793006407,-0.00013046265776341093,-0.00018336437689771268
-0.00019391634701805148,-0.00014913890872949047,-0.0001255813749674445,-0.00018313402542658293
-0.00019501485831062497,-0.00013765375574253925,-0.00012423364345276342,-0.00018844226010207555
-0.00019365116217861416,-0.00013072494091678034,-0.00012472848418850461,-0.00019552901279123368
-0.00018958532495968322,-0.00013091616901466944,-0.00012485938038650618,-0.00019996837937393967
-0.0001837463661098172,-0.00013824234916730283,-0.00012318470213108285,-0.0001984629015113592
-0.00017783570343360164,-0.00014990428347636095,-0.00011992750713327491,-0.00019021418528836665
-0.00017359799468480493,-0.0001611692835728318,-0.00011702804291728011,-0.00017730631982617912
-0.00017206683071752923,-0.00016712560722379022,-0.00011725701187699076,-0.00016392570629006868
-0.00017310215942409834,-0.0001646524451368388,-0.00012273397787687602,-0.0001547070018313392
-0.00017541459709240713,-0.00015380992773783626,-0.0001335030360413254,-0.00015285303253676543
-0.0001770696158617151,-0.00013803716758300637,-0.00014685468376805498,-0.00015878038888862505
-0.00017626540320585016,-0.00012299288392951237,-0.0001578168362818773,-0.0001698459357041641
-0.00017206398714149167,-0.00011441336078238921,-0.00016076551868305955,-0.00018128687419873422
-0.0001647731545210821,-0.00011578074990954281,-0.00015161587327342644,-0.00018802446739647026
-0.0001558197739573387,-0.00012671579457445686,-0.00012975247167268484,-0.0001866314936943693
-0.00014716499276210937,-0.00014277111002236956,-9.888182613852752e-05,-0.00017668758865530356
-0.00014050229722924673,-0.00015678488856687916,-6.634885385421243e-05,-0.00016097844799105776
-0.00013657180726607597,-0.00016135535730165895,-4.102583000610621e-05,-0.00014444542551394818
-0.00013487921073942956,-0.00015154770260066697,-3.0440773454695168e-05,-0.00013228439406425397
-0.00013394222778927172,-0.00012682793524880699,-3.8141422292623e-05,-0.00012793185993471083
-0.00013196801555856905,-9.148573414858506e-05,-6.225411644306608e-05,-0.0001317268242915798
-0.00012768130863446237,-5.336342190275211e-05,-9.579747485133689e-05,-0.00014077709935446543
-0.00012095207528034368,-2.1339234599767286e-05,-0.00012869352811345293,-0.00015008979480694216
-0.00011294513654545307,-2.4763523850744094e-06,-0.0001508147263681361,-0.00015453150518737754
-0.00010570600894513782,1.3471895500223108e-07,-0.00015504091136575774,-0.0001508584947125212
-0.00010133156795606928,-1.191203039027644e-05,-0.00013931050469448737,-0.00013902839862436588
-0.00010105585243798073,-3.3267170917028596e-05,-0.00010702532289154338,-0.00012228333501861414
-0.00010463387693786188,-5.697031735916346e-05,-6.576049952613426e-05,-0.00010596999725556409
-0.0001103031817326442,-7.694301888891501e-05,-2.4813359404972385e-05,-9.554883050043313e-05
-0.00011537971432979182,-8.986967495460806e-05,7.517432205332629e-06,-9.4552635480385e-05
-0.0001172869198483563,-9.57906983797802e-05,2.601887948243891e-05,-0.00010326730656607718
-0.00011462713699198876,-9.727434879421704e-05,2.9428232820757536e-05,-0.00011862312197755904
-0.00010786184391518969,-9.761236861543983e-05,1.998530034444336e-05,-0.00013531870736352897
-9.929581113131884e-05,-9.886727885343615e-05,2.059127809508367e-06,-0.00014773474803293305
-9.231692467643601e-05,-0.00010063522583911327,-1.9493205653402983e-05,-0.00015190959124111736
-9.013339686271397e-05,-0.00010006829140449356,-4.059933848113293e-05,-0.00014684868100138388
-9.44616679940443e-05,-9.31585682044649e-05,-5.851439360917836e-05,-0.0001347156111347435
-0.00010466608450718782,-7.674569461710431e-05,-7.165837976766864e-05,-0.00011988897612260355
-0.00011771000052855467,-5.039041423508147e-05,-7.909110293749714e-05,-0.00010729231368101239
-0.00012899344879623354,-1.7288677499811387e-05,-8.008053067986705e-05,-0.0001006521922677618
-0.00013382706188349013,1.622877745983556e-05,-7.409142594545044e-05,-0.00010132482895594979
-0.00012904617774359074,4.250612061920038e-05,-6.122596088507424e-05,-0.00010807384637380972
-0.00011419709384195411,5.504981697859188e-05,-4.2839015254871504e-05,-0.00011779456017930308
-9.18606908597891e-05,5.0778774281506255e-05,-2.1885241543698533e-05,-0.00012682231637879435
-6.697298351742594e-05,3.1193191797541795e-05,-2.6225786797823454e-06,-0.00013227240797764278
-4.53530558757564e-05,2.013771014979681e-06,1.0422364780407597e-05,-0.00013290074428726868
-3.1929441172007006e-05,-2.8592579488938416e-05,1.3951022019361556e-05,-0.00012921470874513355
-2.9263871097546005e-05,-5.2570174955025016e-05,7.288031173990515e-06,-0.00012289108421174432
-3.686647513713798e-05,-6.441532399980343e-05,-6.948275109416749e-06,-0.00011583235168293062
-5.1516520319442005e-05,-6.267081585956656e-05,-2.330459638033252e-05,-0.00010930449615006803
-6.844911489338549e-05,-5.00155293056893e-05,-3.5061066757546345e-05,-0.00010351383121089374
-8.296902707355427e-05,-3.2010171789055176e-05,-3.642932821665084e-05,-9.774816076603117e-05
-9.191544971358983e-05,-1.5026584444357942e-05,-2.4599580368265886e-05,-9.093980746598449e-05
-9.447380616534845e-05,-4.130889713781032e-06,-8.540373745608053e-07,-8.232544184795602e-05
-9.208314172249021e-05,-1.635597620087349e-06,2.9719637815464877e-05,-7.185799813380346e-05
-8.752528317011488e-05,-6.727451683451023e-06,5.9861339775437415e-05,-6.017125508424651e-05
-8.357975360137132e-05,-1.6154837993775074e-05,8.254488896848361e-05,-4.8135166996808186e-05
-8.177769703946819e-05,-2.5591810159776904e-05,9.327735864566336e-05,-3.625608931530198e-05
-8.173627552221913e-05,-3.111782653226835e-05,9.144609330019956e-05,-2.426749173582818e-05
-8.132449119879852e-05,-3.0307595722569405e-05,8.023791787545146e-05,-1.117744994653426e-05
-7.759017094866516e-05,-2.266015081806144e-05,6.521349566057839e-05,4.178651200209234e-06
-6.808628105447247e-05,-9.38993793316271e-06,5.2141053779449224e-05,2.2290934564413005e-05
-5.208066177050068e-05,7.174454716689957e-06,4.4964907599177113e-05,4.2224539372279744e-05
-3.117243133474542e-05,2.426840919751927e-05,4.469480514340948e-05,6.136902849574784e-05
-9.054557501356886e-06,3.9216562347555686e-05,4.959142992021226e-05,7.591619614497782e-05
9.525586297493954e-06,4.9746836581239864e-05,5.646579895159657e-05,8.199721375526327e-05
2.0262562869785127e-05,5.418737842726969e-05,6.244279261478718e-05,7.711119058312506e-05
2.0733094948037056e-05,5.1689980529691566e-05,6.63612494021334e-05,6.130616894927602e-05
1.1283589617717342e-05,4.254665918433523e-05,6.917135947664442e-05,3.761208213350382e-05
-4.939863177692871e-06,2.85119520600308e-05,7.316315975483224e-05,1.1471261142070762e-05
-2.2828837552237166e-05,1.2908453597148184e-05,8.041118638209288e-05,-1.072234087132987e-05
-3.673605920911509e-05,2.7118157612917096e-07,9.120506571586061e-05,-2.3519415252766746e-05
-4.201919964294159e-05,-4.5808642067961724e-06,0.00010327683442981151,-2.4104561293139732e-05
-3.6221484965377065e-05,2.0920142789657657e-06,0.00011230264747140223,-1.3185136071150742e-05
-1.9553230406789033e-05,2.1549804797383514e-05,0.0001135835676376874,5.2423488194833635e-06
5.409560220423628e-06,5.16726252574164e-05,0.00010424348559712139,2.517711867289495e-05
3.463208820984895e-05,8.702479143316577e-05,8.49766311218379e-05,4.0512078817919864e-05
6.377811322831443e-05,0.00012005400301505804,6.048502334971234e-05,4.690268955283232e-05
8.922556202163104e-05,0.00014317704523859117,3.8246562761129444e-05,4.299645844241273e-05
0.0001086528296575836,0.00015111994999399066,2.595361569173745e-05,3.066097676409892e-05
0.00012110334812245992,0.00014270004076227794,2.8568692196945732e-05,1.421196349633212e-05
0.00012664004723101236,0.000121358594578343,4.61898919148255e-05,-1.0191541981759817e-06
0.0001258353784572164,9.415799392514886e-05,7.367502910422932e-05,-1.0249602906249817e-05
0.00011936075176231342,6.950889608704658e-05,0.00010231203506965876,-1.0431714844771304e-05
0.00010784492056148296,5.438267052379421e-05,0.00012299779598333197,-7.518538102946619e-07
9.201279591387456e-05,5.199399970210128e-05,0.0001297346375093624,1.758115430698389e-05
7.29667789335516e-05,6.0802433840793577e-05,0.00012205544821964706,4.202910634211559e-05
5.2397488317069e-05,7.521507567425181e-05,0.00010535173390694824,6.954828766977492e-05
3.254141328085276e-05,8.774437203720818e-05,8.888203576409368e-05,9.723376664402597e-05
1.5824768468700352e-05,9.18253414510221e-05,8.217102882220043e-05,0.00012263590905532272
4.291048360740722e-06,8.424260670675775e-05,9.119401915561731e-05,0.00014379514220385953
-9.669376095109501e-07,6.626513122086434e-05,0.00011588487752034943,0.00015917190346355218
-1.194992547758571e-07,4.308413892707648e-05,0.00015002539670016542,0.0001676591601227008
5.511587389547675e-06,2.1805379429717692e-05,0.00018364147207929657,0.00016876088045666992
1.3990341520131524e-05,8.802559611611799e-06,0.00020701034344434966,0.00016286517041772978
2.3545671555077558e-05,7.473116762083754e-06,0.00021468853576776163,0.00015142450221603205
3.3283415569308755e-05,1.725628618817873e-05,0.0002078998772828926,0.00013684727395474943
4.351625804234938e-05,3.4249441565573145e-05,0.00019423072809723353,0.00012201959839931508
5.5522954251216634e-05,5.3104388536099885e-05,0.00018464350260074158,0.00010956374404254
7.076789689501736e-05,6.936762884072079e-05,0.00018892268690719736,0.00010110688672678212
8.98443220358921e-05,8.126031536008027e-05,0.00021136065989142835,9.688825747140528e-05
0.00011155732078184941,9.014510614303644e-05,0.0002484744703062496,9.592884631351461e-05
0.00013256794507167456,9.949573526501848e-05,0.0002897974266336052,9.675399910650766e-05
0.00014786041354662778,0.00011283532356079105,0.00032158545876082213,9.839169791655373e-05
0.0001520154778311155,0.00013156864862152282,0.0003320879128833603,0.00010119291096108771
0.00014096754924755348,0.00015370479221464767,0.00031633803169955595,0.0001070325877534393
0.00011370108864926966,0.00017411166562298597,0.00027851955760367273,0.00011867203812325705
7.329034044352493e-05,0.0001863024510807497,0.00023085246761312382,0.00013842251775784433
2.6837752809903486e-05,0.0001850886814699082,0.0001892862243668532,0.00016660117383215342
-1.5817024506672626e-05,0.00016902460964996434,0.00016757088732479624,0.0002004550184695217
-4.4360513505964925e-05,0.00014159256155878673,0.00017198025004389506,0.00023414197617020217
-5.06550197159746e-05,0.000110542886447123,0.00019878597631711704,0.00026000231247607725
-3.102626662982073e-05,8.552699025115955e-05,0.00023556737493571564,0.0002708473288631951
1.2494931389676531e-05,7.485752817748461e-05,0.000265963075237283,0.0002625307685495644
7.2383440786858e-05,8.261069235102774e-05,0.0002760994283463564,0.0002358492485475242
0.00013728066942871901,0.00010718843048730263,0.00026021175541313894,0.00019695757083101624
0.00019468736077299826,0.00014191176383387591,0.0002232122585831951,0.00015596296648612477
0.00023397395955974254,0.00017743213719655397,0.0001790874767840712,0.00012401981404828067
0.0002489059087809829,0.00020503810612689161,0.00014561095455280107,0.00010983857678753805
0.00023902388919980089,0.00021958619457873715,0.00013731853344983995,0.00011681258566833744
0.0002095449549455923,0.00022094116226827794,0.0001594390560295415,0.00014181996322611877
0.0001698588799458232,0.0002134126882134992,0.0002051925324523244,0.0001762043932285487
0.0001310641256695319,0.00020348176591457464,0.0002576434103624979,0.00020866705416415358
0.00010321694739858886,0.00019679507508301957,0.00029557900454661707,0.00022909630332742874
9.300024521816574e-05,0.00019569056330951066,0.00030132296666841835,0.0002319921466670602
0.00010236129311500384,0.00019828516573555227,0.0002675932465115566,0.0002182605337536067
0.00012837856268841855,0.0001994994485130732,0.00020079429159926493,0.00019472718440043395
0.00016428779767588235,0.00019358157804171198,0.00011940662184264183,0.00017154538845507252
0.00020131830291538188,0.00017705786346630838,4.793607360649741e-05,0.00015844049029089765
0.00023082933407657063,0.00015084225935006222,8.53798922633342e-06,0.00016115587541470683
0.00024622034246347084,0.00012056671768792754,1.3316447687734302e-05,0.0001793808228540906
0.00024420250504498777,9.491719056581603e-05,6.0079703107419826e-05,0.0002068820293848411
0.00022521615117649318,8.258245220792469e-05,0.00013308868124176846,0.00023374191216386932
0.00019299962330062364,8.900726246228931e-05,0.00020852791902906478,0.00024984069262480043
0.00015350449461748998,0.0001142451659719666,0.0002627281841612014,0.0002482952639649428
0.00011347189197266009,0.00015278230501839099,0.0002802025249754461,0.00022763918361160028
7.901937037463092e-05,0.00019542133130874036,0.0002586689989472322,0.00019205284567127556
5.4542523509068974e-05,0.00023249158576971302,0.00020936538553780132,0.0001497127547168313
4.213033723319274e-05,0.00025712467826192006,0.00015267930385761354,0.0001100186921581294
4.155630537430841e-05,0.00026732021545430396,0.0001107803497318858,8.080903645420084e-05
5.076900989219106e-05,0.0002660315300896908,9.994518082275108e-05,6.656372167987385e-05
6.669492410975731e-05,0.0002593184891146895,0.00012526849516511507,6.808994994492648e-05
8.610605836344013e-05,0.0002534064629945603,0.00017948917456415048,8.351734197651985e-05
0.00010631002304202383,0.00025192876518796145,0.0002461213544489426,0.00010988887957829186
0.00012549102165956475,0.00025453092916386097,0.0003055496800210035,0.0001444523358589723
0.00014265148039578363,0.0002574183831688421,0.0003417810754655074,0.00018500452330000113
0.00015724340423994978,0.00025558229188770587,0.0003474618046679106,0.00022919744595536464
0.00016869353170605162,0.00024569705158323786,0.0003255464523632327,0.00027332101264558606
0.00017607535057080547,0.00022836323756425623,0.00028730751074289307,0.0003114429623411047
0.00017813808480622923,0.00020861571826414667,0.00024769185049889323,0.00033572362927922217
0.00017377027457296317,0.00019433702344176488,0.00021988351904549933,0.0003382287372889051
0.00016278936011792722,0.0001931183015621446,0.0002110469870573205,0.0003138324080052472
0.00014677131463541825,0.000208818330844462,0.00022062088483602234,0.00026315215604765516
0.00012953674264499728,0.000239280463637162,0.00024149332793637452,0.00019419573815634744
0.00011694577105631789,0.00027627301361433465,0.0002633362021481153,0.00012169026365526958
0.00011583646922231722,0.00030786294229284255,0.00027669342210348964,6.384596425439864e-05
0.00013223011268237287,0.0003224526217894206,0.00027631634865544564,3.7304072276932534e-05
0.00016923347502404166,0.00031300188176316474,0.00026268807820489,5.1839174126552454e-05
0.00022528287397385882,0.0002798180617094667,0.00024144411812214222,0.00010667955683481387
0.00029340100877027595,0.00023079681891444352,0.00022115636573033493,0.00018990939212870205
0.00036193234755081064,0.0001789501026188207,0.00021042265969510484,0.00028142456508247713
0.0004168191398960982,0.00013809308430609612,0.00021526724141729961,0.000358670991839644
0.00044498703365677977,0.00011826903240935026,0.00023756045133567247,0.0004033600768880731
0.000437983078351129,0.0001225875490918501,0.0002746942913593957,0.00040693288197557134
0.0003948039383054872,0.00014659728846998324,0.00032032496931031515,0.0003729174527840085
0.00032296616253092573,0.00018032971507568786,0.00036576951770315216,0.0003153796547375403
0.00023730372818102572,0.00021212864978625514,0.00040165159120054565,0.000254030338865075
0.0001566229559711005,0.00023272828001184636,0.00041954308375789177,0.00020771921146134586
9.901131005006226e-05,0.0002380159191646622,0.00041349843363130067,0.00018858279371875887
7.706960361503602e-05,0.00022951587689600306,0.00038141197976584225,0.00019881969114983244
9.444775956242896e-05,0.00021260283502294347,0.00032602469782324223,0.00023105566968232875
0.00014475041468296713,0.00019339180752568521,0.0002552510703890672,0.0002719218579756243
0.0002132138872308543,0.0001757679045507422,0.00018143531900547858,0.0003073141293411453
0.0002807339979415779,0.00015990068967475427,0.00011930027365244155,0.00032726782778922146
0.00032910101983634187,0.0001428887613219651,8.274078115624704e-05,0.0003286611098385059
0.00034590981683479754,0.00012119910604052244,8.112092148373041e-05,0.00031492329150096285
0.00032769630991760724,9.372352874097983e-05,0.00011614431426076213,0.0002931740727708777
0.0002803922146465776,6.393851725305026e-05,0.00018045424885243473,0.000270248031089119
0.00021702381927222165,3.998387565593497e-05,0.00025876033517183416,0.00024945268669524526
0.0001534416089868908,3.2348277524726476e-05,0.0003315336247199538,0.0002295144619355295
0.00010347510408487766,4.991031802530806e-05,0.00038039881596986107,0.00020615478252225203
7.50599039028665e-05,9.588395289883601e-05,0.00039362310014580897,0.00017553380384885127
6.852919662293306e-05,0.00016540328097515233,0.00036987280847586334,0.00013791093883274786
7.751725335896948e-05,0.00024594375427563223,0.0003188343080802951,9.968439503649316e-05
9.203782871880061e-05,0.00032070325500384593,0.00025828255134657775,7.258646680676205e-05
0.00010257553142288967,0.00037387493525073694,0.00020840549859984012,6.999572015212912e-05
0.0001037100971571092,0.00039591727299698306,0.00018520988577992687,0.00010160522832284712
