ch0,ch1,ch2,ch3
-0.00027375133349226075,-0.00020840329920064626,-0.00019858497123152914,-0.0002589508814696364
-0.00027359423795531024,-0.0002056239386872792,-0.0001946968183296439,-0.0002595340649909094
-0.00027103001284871017,-0.0002084852653324587,-0.0001900540193763003,-0.0002557835242752288
-0.00026638142869314305,-0.00021460776537150783,-0.00018541309761501736,-0.0002480576676167825
-0.0002608147557355816,-0.00022029348342757563,-0.0001816481272683963,-0.0002383616701821566
-0.00025585424787607884,-0.00022204976870470947,-0.0001793659577726597,-0.00022951129459738116
-0.00025275305977651326,-0.00021803507340108566,-0.00017860732428880838,-0.0002239556651000424
-0.0002519768625652754,-0.00020882641532866952,-0.0001787636366829045,-0.00022275189693426317
-0.0002530097353269558,-0.00019718331358408933,-0.00017875661839631372,-0.00022512155761903255
-0.0002545609331879228,-0.00018689586186035334,-0.00017742273184171743,-0.0002287759481253704
-0.0002550891678794404,-0.00018118604344296435,-0.00017395841833286324,-0.00023087545619792163
-0.0002534333526248585,-0.00018132336888088824,-0.00016825103662974385,-0.0002292222053215838
-0.0002492962681624252,-0.0001860366757264545,-0.0001609584524766925,-0.00022318637650870984
-0.00024338660742110056,-0.0001919825747270839,-0.00015329457015858874,-0.00021397674975867642
-0.00023716095129745676,-0.00019509686474586136,-0.00014659282615276693,-0.00020413969600097115
-0.00023226557825658904,-0.00019228578184413148,-0.00014180972249270597,-0.0001964939683522307
-0.00022989562625041517,-0.00018276249703424704,-0.00013915937288946738,-0.00019294602733028673
-0.00023032005994335844,-0.00016846659401833814,-0.00013802458863311842,-0.0001936825192063521
-0.0002327542299616972,-0.00015337042088752872,-0.0001371861632190538,-0.0001970804352894838
-0.00023562537307354053,-0.00014192958777320235,-0.00013528909936695414,-0.00020037596423880255
-0.0002371250096412196,-0.00013729098289079304,-0.00013137034147474996,-0.00020081504109291035
-0.00023583539726528685,-0.00013998320799868055,-0.0001252446589283772,-0.00019680535791187156
-0.00023119561160398622,-0.00014763193071960605,-0.0001175959892200729,-0.0001885869249077573
-0.00022364249727905433,-0.00015583630198154168,-0.00010973260977619522,-0.0001781382672044335
-0.00021439260559273643,-0.00015987453783159085,-0.00010309387666019177,-0.00016835508211689078
-0.00020496997799390737,-0.00015656647635831425,-9.869402379574605e-05,-0.00016184398223554773
-0.00019667640018828855,-0.0001455482090543178,-9.671625184802957e-05,-0.00015983716417734242
-0.00019021100176499703,-0.00012944147019027658,-9.641626383875357e-05,-0.0001616849254664982
-0.0001855737532219029,-0.00011283951857088415,-9.637825948504005e-05,-0.00016514111641310024
-0.0001822644430697455,-0.00010050623734733297,-9.503213365713407e-05,-0.0001673224584634314
-0.00017966637192736237,-9.550431199578657e-05,-9.123963348662699e-05,-0.00016593653952369156
-0.00017743186748512413,-9.800123288541962e-05,-8.472857093227743e-05,-0.00016025659710620054
-0.00017569286881867485,-0.00010523294102066441,-7.620944134113176e-05,-0.00015142500696158252
-0.00017500001135986945,-0.00011264071182657924,-6.712745674887185e-05,-0.00014195017472209276
-0.00017601369287359708,-0.00011572374098404569,-5.914021561918023e-05,-0.00013460552316488412
-0.00017908069377792213,-0.00011185918933063251,-5.3514929855617366e-05,-0.00013119917637317673
-0.00018388483864727515,-0.00010135195423544279,-5.066993392698212e-05,-0.00013174685237616474
-0.00018933733902637678,-8.728579435607602e-05,-5.0031437455873306e-05,-0.00013441763179818968
-0.00019378064365352474,-7.423225330479427e-05,-5.025856448292071e-05,-0.0001362974291292101
-0.0001954551636276277,-6.633885740695445e-05,-4.975224625816102e-05,-0.0001346628416915626
-0.00019307034338354213,-6.557477134745042e-05,-4.725820512526286e-05,-0.0001282277660639864
-0.00018627283133747924,-7.085500595413723e-05,-4.2340261382763664e-05,-0.00011781785934039321
-0.00017583442029411693,-7.841415035636989e-05,-3.5549493557770725e-05,-0.00010615300717853587
-0.00016347998631431604,-8.329683522777394e-05,-2.8228014220035944e-05,-9.678710958103791e-05
-0.00015140405104537187,-8.137712841702971e-05,-2.2020355725493206e-05,-9.261633501206519e-05
-0.0001416356762430817,-7.109688418061142e-05,-1.8270766978942027e-05,-9.456892881034001e-05
-0.00013546416617828128,-5.421509108662504e-05,-1.7523050534026374e-05,-0.0001010415952233043
-0.00013311397245823614,-3.5247888052119874e-05,-1.929867175960541e-05,-0.00010836096662471435
-0.00013376662081128476,-1.9798501576156005e-05,-2.222612200626116e-05,-0.00011213480303964504
-0.0001359049952161049,-1.2420547421024275e-05,-2.4469434376300038e-05,-0.00010898349156310532
-0.0001378461432713484,-1.484899227155792e-05,-2.4302424830623986e-05,-9.79637829293797e-05
-0.00013827167287162705,-2.529352861889645e-05,-2.0632872174852307e-05,-8.109323790746322e-05
-0.00013657805049249044,-3.907405787473674e-05,-1.3309191799555246e-05,-6.272473360070634e-05
-0.00013294455157373663,-5.0352304698070874e-05,-3.1263547475004284e-06,-4.7974157585444367e-05
-0.00012812385816907308,-5.428615982535723e-05,8.446407001736763e-06,-4.0790331259187365e-05
-0.0001230588499796393,-4.8773356916926395e-05,1.9705696347712743e-05,-4.241661759544276e-05
-0.00011848370309623137,-3.512049307295939e-05,2.9170926461987118e-05,-5.085852316181799e-05
-0.00011466057779534189,-1.740258447328468e-05,3.5923094896269324e-05,-6.158849677771457e-05
-0.00011134087901446205,-7.946231642690267e-07,3.9749346762542456e-05,-6.923626245352221e-05
-0.00010794826557565008,1.044604966095726e-05,4.109163759300762e-05,-6.962123681877966e-05
-0.00010389476435534789,1.4545929452927631e-05,4.08571951573002e-05,-6.134030548458138e-05
-9.88931337484848e-05,1.272802611829106e-05,4.017310747720466e-05,-4.6289885833252376e-05
-9.313442330501445e-05,8.503902488450057e-06,4.015494883804764e-05,-2.8913771472723418e-05
-8.725541434650421e-05,6.07138541440142e-06,4.172422924963904e-05,-1.4466717310577398e-05
-8.21040963976731e-05,8.496942892007833e-06,4.547431348073427e-05,-6.971381735238022e-06
-7.839094870073257e-05,1.6433509914255212e-05,5.1568765350344697e-05,-7.668848615182962e-06
-7.636026028653043e-05,2.7890454985764077e-05,5.966647167733954e-05,-1.4570466118972675e-05
-7.561238242929046e-05,3.913155062440016e-05,6.889505340172916e-05,-2.3285856784599707e-05
-7.515612560765942e-05,4.631117305645321e-05,7.79174625777709e-05,-2.8798997452525866e-05
-7.368902309471309e-05,4.715864311257167e-05,8.513523865139993e-05,-2.748987385120885e-05
-7.002061343376457e-05,4.200663029017691e-05,8.903569871489384e-05,-1.860155695501067e-05
-6.349907149346323e-05,3.373505331331027e-05,8.862759841676729e-05,-4.57049870471826e-06
-5.429358845010443e-05,2.6651862087444548e-05,8.384573854436621e-05,9.914481592811217e-06
-4.3427089724806865e-05,2.4770905545480853e-05,7.577208289082652e-05,1.9758224579247678e-05
-3.253267965452834e-05,3.0194873130880953e-05,6.65443552709329e-05,2.1487285679928003e-05
-2.339703492309353e-05,4.22672593241042e-05,5.890737584752343e-05,1.4664476442638713e-05
-1.742562631388536e-05,5.784057870045949e-05,5.548577966052405e-05,2.1336257042108573e-06
-1.5194710667862724e-05,7.254938375540862e-05,5.797618638579363e-05,-1.100556974110837e-05
-1.6233296917545013e-05,8.256446957499947e-05,6.652317411509395e-05,-1.929921452282048e-05
-1.911093288600995e-05,8.610793456089881e-05,7.952099044686973e-05,-1.8985904105610265e-05
-2.1814775382099122e-05,8.410790941463424e-05,9.39664768702847e-05,-9.404557060611147e-06
-2.2310556698535463e-05,7.972595779609797e-05,0.00010630926695987702,6.769685698035464e-06
-1.9124383521466892e-05,7.695426959417051e-05,0.00011356257794846501,2.4541430547837828e-05
-1.1773901963252429e-05,7.88638171656125e-05,0.00011431989342287625,3.8465335246087786e-05
-9.21120755492384e-07,8.623137864318168e-05,0.00010932045554014227,4.465584707844162e-05
1.1798205989226257e-05,9.712235424977654e-05,0.00010133225466665719,4.218306346848779e-05
2.4217701011852396e-05,0.00010761856755750948,9.434088199066869e-05,3.3350310419894946e-05
3.422521129618539e-05,0.0001134130904575298,9.227414226407474e-05,2.2782459503344662e-05
4.0319413399326955e-05,0.00011163714758532858,9.766990512691698e-05,1.5700815841992815e-05
4.198121818330537e-05,0.00010218212751459034,0.00011073978638527675,1.6049572737830925e-05
3.9763149032852227e-05,8.79740378669961e-05,0.00012916928805517942,2.5165829562914463e-05
3.508713958595984e-05,7.4069984851205e-05,0.00014875711160743883,4.1450342407394055e-05
2.982732557907673e-05,6.591052198178443e-05,0.00016471102552771937,6.110069393856077e-05
2.5812203994466287e-05,6.739214646160786e-05,0.00017318444001481826,7.957106414854044e-05
2.439293529282613e-05,7.949022367284553e-05,0.00017254173675161215,9.317511445050872e-05
2.6190172178311964e-05,9.994104260737611e-05,0.0001639202394747589,0.00010023682445515353
3.106498029491341e-05,0.0001240750272511473,0.00015088923342508804,0.00010140844819883958
3.828488928819785e-05,0.0001464506486075449,0.00013831278952795324,9.911785755966978e-05
4.6799910197597126e-05,0.0001626468561072747,0.00013079606269860767,9.643799976557881e-05
5.552345106221249e-05,0.00017054304362700828,0.00013123699585344912,9.58618174824534e-05
6.353309874425107e-05,0.00017065300929766875,0.00013996547430473837,9.845339578048621e-05
7.015469477754368e-05,0.00016547818705681206,0.00015474369856100358,0.00010365201035426993
7.494827781819059e-05,0.0001582375511999289,0.00017159963812756878,0.0001097226159757019
7.765314708203902e-05,0.00015155613723960543,0.000186178730565452,0.00011459515052859485
7.81562380587973e-05,0.0001466638577048414,0.00019513050456186306,0.00011671406775121547
7.65218659242749e-05,0.00014339274758240917,0.00019705560979952762,0.00011556537675793077
7.307475651908025e-05,0.00014088361426793357,0.00019271804832049846,0.00011172536995872372
6.848417376844056e-05,0.00013858846727240088,0.00018450728305021964,0.0001064952254883968
6.377659803496214e-05,0.00013702486257193399,0.0001754088000254615,0.00010134987893926266
6.021989850564367e-05,0.0001378594152541955,0.00016790695707698345,9.747163434828128e-05
5.907007847381863e-05,0.00014321783442702155,0.00016324085795566353,9.555215033502454e-05
6.123448962754865e-05,0.00015449788216355585,0.00016126844105557997,9.58829431559487e-05
6.69568500148098e-05,0.00017123111618503424,0.00016093480654976746,9.85988922454004e-05
7.564566152298456e-05,0.00019057409835857887,0.00016109269834481215,0.00010386788095112829
8.59371537533698e-05,0.00020778304796229008,0.00016128529591055002,0.00011186565894749607
9.601294983317183e-05,0.00021762305192093003,0.00016212864228011797,0.00012251307891658273
0.00010410410303540865,0.00021624848742090376,0.00016511110262400392,0.00013511200478761773
0.00010903858942241446,0.00020284187930197454,0.0001718859219687978,0.00014811321935284736
0.00011065752863105663,0.000180328762667542,0.0001833630018281506,0.00015922890238580538
0.0001099513104439064,0.00015479915701871049,0.00019901029108124692,0.00016596315545346822
0.00010884545268488119,0.00013374817161463854,0.00021670639108427913,0.00016643390239087623
0.00010967357307700723,0.00012371172047818762,0.00023326719112856895,0.00016018943339749832
0.00011447662008453593,0.00012813191979135194,0.00024548656922592155,0.00014866732418768473
0.00012432984801355918,0.00014623075928936436,0.0002513000978711981,0.000135040847127482
0.00013890091034532437,0.0001733132473614572,0.00025060032037891585,0.00012342024625081548
0.00015638241060316933,0.00020239574238424248,0.00024534371440789555,0.0001176372355197822
0.0001738384503060245,0.00022656378777625974,0.0002388570796668478,0.00012003116866491465
0.00018788841245648313,0.0002411977783476015,0.0002345731460837154,0.00013068805398566208
0.000195556323143387,0.0002452682944400005,0.00023467269731669647,0.00014743446874508967
0.0001950666679910153,0.00024127070668964154,0.0002391781945680805,0.0001666087703378317
0.00018637860174194497,0.0002338954871397564,0.0002458940485166066,0.0001843307300157715
0.000171314590367086,0.00022800891419619068,0.0002512696613926488,0.00019779082537735873
0.0001532380671204663,0.00022676117930977576,0.0002518923057459977,0.00020606772767813578
0.00013634253905653814,0.00023055306778338338,0.0002460434375001818,0.00021016818580235142
0.00012470705880504463,0.00023721802562080407,0.00023468920744987147,0.00021229677750742043
0.00012133098135633664,0.0002432687161171359,0.00022146073801528976,0.00021467803483801414
0.00012737343096363133,0.0002456239059764147,0.00021155252515815941,0.00021844011637056827
0.000141787269432898,0.00024304884197266883,0.0002098907751049113,0.00022304711078604959
0.00016145873791764483,0.0002366831035652214,0.0002192332133063949,0.00022654039286038605
0.00018185479973031944,0.00022943411312789836,0.00023893013722045932,0.00022650747293384498
0.00019805997084586051,0.0002245130863312412,0.0002648641155464089,0.0002213789807367669
0.00020597830016750424,0.00022377413461986687,0.00029066173506600394,0.00021149398860247589
0.000203411734839927,0.00022662292269855314,0.0003097899702027713,0.00019944240884576584
0.00019072701552529472,0.00023003852542569396,0.0003177958713352771,0.0001894696531307489
0.0001709009304327362,0.00022978640053617888,0.00031386350534956433,0.00018610592622051017
0.00014887998700744223,0.0002223801272167201,0.00030108988791732673,0.00019250919423660575
0.00013037444829630827,0.00020699093367406796,0.0002853459947908108,0.00020915270410417437
0.00012037914818728384,0.00018646319031243486,0.000273119422568047,0.00023338267775036714
0.00012181979266188015,0.00016690199760469764,0.0002691299408255508,0.0002600557988444436
0.00013472090284994017,0.0001558458119210463,0.000274611927380966,0.00028306098375749004
0.00015616678243696668,0.00015961236298643177,0.0002869204291602881,0.00029719444957149844
0.00018110556784458828,0.00018078067771098365,0.00030062249004224534,0.0002997234840868765
0.0002037902945748154,0.00021678841912589776,0.0003096669757086289,0.00029109494340458545
0.00021944102245340411,0.00026026041339828853,0.0003098026954582717,0.00027457069257164724
0.00022562236642121512,0.00030106717095894895,0.0003003042370546702,0.0002549740561914486
0.00022290094910048955,0.0003294691089434611,0.0002843184376274082,0.00023705039219197615
0.0002145649147987103,0.0003392763415997416,0.0002676721447211682,0.0002240582007462983
0.00020548775548247418,0.0003299110068146183,0.0002565845897874014,0.00021707655208580667
0.00020050270129629596,0.0003066229926616095,0.0002551710809779465,0.0002152009013066179
0.0002028226744497302,0.0002787522747117648,0.00026373029686120646,0.0002164359822872489
0.00021303057850647033,0.0002566188881812885,0.00027852399719186953,0.00021883143942364402
0.0002289726808164378,0.00024810441276763016,0.00029318548177005506,0.0002213474925181558
0.0002465766160448127,0.00025609232140418265,0.00030124834115378345,0.000224100288480723
0.0002612933547038843,0.00027762439688512836,0.00029882200283230543,0.00022794216713712334
0.00026964533649083183,0.00030502354987838097,0.00028634487688775404,0.00023364388758138048
0.0002703317569249284,0.000328552212828834,0.0002686702404711811,0.00024112651715437687
0.0002645109044582172,0.00033966406000139116,0.0002533716676920228,0.00024916133353538537
0.0002551882815954422,0.0003337408097208969,0.0002478564028728095,0.00025573042268634905
0.0002459738040837328,0.00031143064532124774,0.0002563732543213261,0.0002589192821567199
0.00023970527747704058,0.00027822359326327333,0.00027809286186391977,0.00025794011596291105
0.0002374780932527868,0.00024251438067945014,0.00030707092540736836,0.000253786446283036
0.00023845391107897747,0.00021289307448919478,0.0003342048584712683,0.00024914793637212563
0.00024050626817090527,0.00019560431104380274,0.00035052154319707674,0.000247522163320217
0.0002414199161337559,0.0001929776132848978,0.00035058649131477896,0.00025181971055875194
0.0002401278827131919,0.0002032298134983907,0.00033472415817875574,0.0002630143889105937
0.00023744129981359633,0.00022154050627964464,0.00030914155853440305,0.0002794238936693207
0.0002359194984055516,0.00024188913251379067,0.0002838161784388169,0.0002969902695398864
0.00023887198147903795,0.0002589553786108591,0.000268861576704121,0.0003105420794004595
0.00024884727674698477,0.0002694649219772053,0.0002706950754820006,0.00031561529777899986
0.000266201607825546,0.0002726491229425895,0.0002894583658053104,0.00031015577993074683
0.00028835249550653497,0.00026984883413408276,0.0003187184017167431,0.00029543469238619045
0.00031009404136676555,0.00026358463225053294,0.00034764584646301486,0.0002757868043565285
0.00032496124119051897,0.00025653796680745987,0.0003649348061543783,0.0002572263207869001
0.0003272258128400532,0.00025081819936151827,0.0003630427077864696,0.00024543106587418767
0.0003138423513977229,0.00024768660600071846,0.00034116089120888324,0.0002438374887369041
0.0002856478469663416,0.00024767498735223125,0.0003057541911516408,0.0002525517571760373
0.00024736338094538966,0.0002508777106769842,0.0002683870725687981,0.0002684674158902527
0.00020636706294891577,0.00025717139695582704,0.00024156550033545228,0.0002865119992659518
0.00017064574157165085,0.00026621963174677994,0.00023409012636060644,0.00030151146395798143
0.00014662375054473695,0.00027728694521318015,0.00024764302783497643,0.00030993726709951247
0.0001375986969849685,0.00028902799284784796,0.0002759185904598247,0.00031087608339634384
0.00014327472403036798,0.0002994625120483354,0.0003066979675327926,0.0003059031399258589
0.00016046541644550182,0.00030627162692842936,0.00032618461053799216,0.00029800327339466696
0.00018460399599249527,0.0003073920591683647,0.000324064752760561,0.0002900741710750108
0.00021141668733353557,0.00030171821919126505,0.000297452823080055,0.00028369909978415847
0.00023809502631274963,0.0002896297759152698,0.00025225006662139523,0.00027872719308351786
0.0002635494804198391,0.00027309370033054634,0.00020136027853226768,0.00027381262716695467
0.0002877382684157762,0.00025523924102003606,0.00016034054208897866,0.00026760825711474737
0.0003104727348937984,0.0002395122788650547,0.00014200387831251585,0.0002599868340401679
0.00033033511614790023,0.00022869389496301453,0.00015188923964183363,0.00025262345599389883
0.0003443054797101318,0.0002241381262610201,0.00018622262207193245,0.00024854669739199104
0.0003483920235544939,0.00022551107629889853,0.0002331134695096865,0.00025074574896117436
0.0003391117931587994,0.00023112302050607358,0.0002765802733759808,0.00026040238025458635
0.0003152597208299478,0.00023871260425007427,0.00030199431334198396,0.0002755813442371914
0.0002792064383965439,0.00024636283437388717,0.0003010329923684769,0.0002911225326782883
0.00023707380810624384,0.000253177287955717,0.0002744203369561656,0.00030003873876981207
0.0001975255159680574,0.0002594449947328083,0.00023152909434291777,0.0002960917961695196
0.0001694381665693312,0.0002662348814484109,0.00018703352603349896,0.00027664995802074104
0.0001591835176282485,0.00027459985459493783,0.00015583081357199604,0.0002446693671841869
0.00016846787075494867,0.0002847389241184855,0.00014802604440484427,0.00020883318906903442
0.00019354302074087317,0.00029549347809656746,0.00016570515201530517,0.00018149066003842826
0.0002261580120407049,0.0003044275730058359,0.00020254370457253336,0.0001748596480509214
0.00025601724919974763,0.00030851062442396676,0.00024627569122273206,0.00019668338491992088
0.0002739683236902562,0.00030517544378192536,0.0002830512919065872,0.0002468718941280786
0.0002748647079315775,0.00029336244196053954,0.0003020992115843732,0.00031644885228965957
0.00025914183423205367,0.00027414657492724195,0.00029908051528439975,0.0003894042996259949
0.0002325808857039961,0.00025068382329064694,0.0002770614504475726,0.0004470592576941147
0.00020435687810038835,0.00022745535438999472,0.0002449225114588548,0.0004736329573287961
0.00018405155757782816,0.00020903853593114862,0.0002139243129391826,0.00046120761830708017
0.00017864793009703578,0.00019880125769959842,0.00019374402860701455,0.0004124087633814911
0.000190495844838773,0.00019794021027196853,0.00018938535190848326,0.0003398392990634739
0.0002168662076975869,0.00020516099728376007,0.00019995048439533586,0.0002623823649874874
0.000251139856691796,0.00021707886498085793,0.00021952839728503202,0.00019954544256083642
0.0002851191548752627,0.00022918650008107603,0.00023968843365776887,0.0001656814939048139
0.00031160604526139985,0.00023707185409438156,0.00025255266708443545,0.00016595539257439632
0.0003263720736708203,0.00023752443820586788,0.0002533222934799004,0.00019531472172182204
0.00032893957412247904,0.00022924491084265507,0.00024145267160012774,0.00024069217287625783
0.0003220690041268392,0.00021302766713923976,0.0002202519102143141,0.00028558055376706444
0.00031031479557169447,0.00019145398723014362,0.0001952767013219463,0.0003153630952953322
0.00029829616049869255,0.0001682538080552992,0.00017228735639373177,0.00032160854089936233
0.000289337866151908,0.00014753566066067798,0.00015557381906759199,0.0003039934212352408
0.0002848912408893434,0.00013305256801847062,0.00014719172132525402,0.000269407964801631
0.0002847690055124303,0.00012760180236277228,0.00014719520978113198,0.00022880001110696426
0.0002878852986323639,0.0001325923253435691,0.0001545246794674159,0.00019305169862663237
0.00029302545815020845,0.00014778589629317672,0.00016797967494221118,0.0001694145121502925
0.00029923706567855894,0.00017122911397477028,0.0001867593224006535,0.00015969533427475047
0.00030568901267150983,0.0001994201333726835,0.00021033899099829993,0.00016064510023797504
0.0003111625265115715,0.00022775944278780527,0.0002378276187268797,0.0001661509843454707
0.0003135663150259635,0.00025129207483360065,0.00026723781899368746,0.00017019607544679202
0.0003098977848673397,0.0002656587287847441,0.0002951683588584203,0.00016935277648325758
0.00029688332190465534,0.0002680664355373141,0.00031721551330022744,0.0001638648935945914
0.00027220122153445687,0.00025801635594883363,0.0003290793496231917,0.00015700801840125547
0.00023586547459582597,0.00023753470880134836,0.0003279727552114043,0.00015313269031850304
0.0001911767344573691,0.00021076270949281186,0.000313741092557,0.00015530704725087808
0.0001447187409171005,0.00018295059648448336,0.00028915861542740064,0.0001635949498245044
0.00010518492308265212,0.00015910802004171436,0.00025917295406093096,0.00017470366556515834
8.125213476995515e-05,0.00014270891921050883,0.0002293007736251816,0.00018314971231670472
7.910986188370007e-05,0.00013486768444411574,0.0002037553521194309,0.0001834650709110759
0.00010044535200293191,0.0001342718378530376,0.00018404430532813716,0.0001725474464836731
0.00014159181817666985,0.00013790865487526167,0.0001686326484147475,0.00015120516960948316
0.00019419041264041875,0.00014234218120523026,0.00015386507129177358,0.00012426843107131566
0.00024722104627759666,0.00014508649110759735,0.00013583366167220154,9.919654424702501e-05
0.00028980119423101155,0.00014556562839420948,0.00011246648470796436,8.368210690689741e-05
0.00031390076311308595,0.00014528209614160005,8.497161304117244e-05,8.311783626502818e-05
0.0003161634565572837,0.00014709654741431376,5.7972247491533825e-05,9.882020126430793e-05
0.0002983401032721282,0.0001538549963639689,3.814937187559083e-05,0.000127600797777404
0.0002663070300217928,0.00016686435260853817,3.179290029054052e-05,0.0001627730857119388
0.00022809134475540145,0.00018480962759504752,4.212623957635617e-05,0.00019617855231014839
0.00019159842437401192,0.00020358290713790755,6.742643423470146e-05,0.00022049959946316273
0.00016275148229189076,0.00021718914039122264,0.00010073788736632527,0.00023109893453399582
0.00014452585953106482,0.0002195093776968857,0.0001314405043353342,0.00022687090596223508
0.00013699653380831067,0.00020637394617846903,0.00014827178542904147,0.00020998960088772394
0.0001381629525397669,0.00017724666484199994,0.00014285705854491046,0.00018482407471333108
0.000145099538476771,0.00013590787766179429,0.00011257506935671412,0.00015651800926649043
0.00015496551167892708,8.982753154852138e-05,6.176660372364192e-05,0.00012973384781726443
0.00016557122556979466,4.834175703426208e-05,8.240237024071339e-07,0.00010787355193388326
0.00017544897888218712,2.0146031508494347e-05,-5.660390634620291e-05,9.281913202708301e-05
0.00018359849002252864,1.0859060583537155e-05,-9.743689922644199e-05,8.501780030327672e-05
0.00018918090991686871,2.141049580691404e-05,-0.00011283110569381563,8.366285315697322e-05
0.00019139191662643053,4.7760129614411126e-05,-0.00010056943812171236,8.680802627986157e-05
0.00018959385546551808,8.204554094666164e-05,-6.548485359104564e-05,9.143453721169899e-05
0.0001836136484529715,0.00011481291188592445,-1.786682232303674e-05,9.365348421650434e-05
0.00017400495720682217,0.0001376546087671166,2.957301153734188e-05,8.926718475533985e-05
0.00016207997093500045,0.00014546163600897782,6.519458338570663e-05,7.478736892858698e-05
0.0001496294887169627,0.00013763216381465577,8.133584971161924e-05,4.875742618341577e-05
0.00013840902065990535,0.00011791155902684419,7.585619518409698e-05,1.2963370578532356e-05
0.00012959190276393216,9.296463030916018e-05,5.2030946071258825e-05,-2.7019148972375837e-05
0.00012341562878463437,7.016175146164113e-05,1.7038095168863982e-05,-6.240793382229255e-05
0.00011916200275138427,5.528037847421757e-05,-2.0334845067331432e-05,-8.307249950577968e-05
0.0001154581876959769,5.08201235927185e-05,-5.200031098561022e-05,-8.034944431022014e-05
0.00011074173630658688,5.54127018810823e-05,-7.226059559965209e-05,-5.005905486502038e-05
0.00010367192828558507,6.445310075210866e-05,-7.855253344003874e-05,5.264535887807649e-06
9.332464839616441e-05,7.170006240756876e-05,-7.127970201751826e-05,7.582161026763138e-05
